1180213580,62165,
C,25,51168,OPTIDX,NIFTYCPSE,1185633000,252500,CE
C,25,51169,OPTIDX,NIFTYCPSE,1185633000,252500,PE
C,25,51170,OPTIDX,NIFTYCPSE,1185633000,255000,CE
C,25,51171,OPTIDX,NIFTYCPSE,1185633000,255000,PE
C,25,51172,OPTIDX,NIFTYCPSE,1185633000,257500,CE
C,25,51173,OPTIDX,NIFTYCPSE,1185633000,257500,PE
C,25,51175,OPTIDX,NIFTYCPSE,1185633000,260000,CE
C,25,51176,OPTIDX,NIFTYCPSE,1185633000,260000,PE
C,25,51177,OPTIDX,NIFTYCPSE,1185633000,262500,CE
C,25,51178,OPTIDX,NIFTYCPSE,1185633000,262500,PE
C,25,51179,OPTIDX,NIFTYCPSE,1185633000,265000,CE
C,25,51180,OPTIDX,NIFTYCPSE,1185633000,265000,PE
C,25,51181,OPTIDX,NIFTYCPSE,1185633000,267500,CE
C,25,51182,OPTIDX,NIFTYCPSE,1185633000,267500,PE
C,25,51183,OPTIDX,NIFTYCPSE,1185633000,270000,CE
C,25,51187,OPTIDX,NIFTYCPSE,1185633000,270000,PE
C,25,51188,OPTIDX,NIFTYCPSE,1185633000,272500,CE
C,25,51189,OPTIDX,NIFTYCPSE,1185633000,272500,PE
C,25,51190,OPTIDX,NIFTYCPSE,1185633000,275000,CE
C,25,51191,OPTIDX,NIFTYCPSE,1185633000,275000,PE
C,25,51192,OPTIDX,NIFTYCPSE,1185633000,277500,CE
C,25,51193,OPTIDX,NIFTYCPSE,1185633000,277500,PE
C,25,51194,OPTIDX,NIFTYCPSE,1185633000,280000,CE
C,25,51195,OPTIDX,NIFTYCPSE,1185633000,280000,PE
C,25,51196,OPTIDX,NIFTYCPSE,1185633000,282500,CE
C,25,51197,OPTIDX,NIFTYCPSE,1185633000,282500,PE
C,25,52366,OPTIDX,NIFTYCPSE,1182004200,245000,CE
C,25,52367,OPTIDX,NIFTYCPSE,1182004200,245000,PE
C,25,52368,OPTIDX,NIFTYCPSE,1182609000,245000,CE
C,25,52375,OPTIDX,NIFTYCPSE,1182609000,245000,PE
C,25,52376,OPTIDX,NIFTYCPSE,1183818600,245000,CE
C,25,52379,OPTIDX,NIFTYCPSE,1183818600,245000,PE
C,25,52380,OPTIDX,NIFTYCPSE,1184423400,245000,CE
C,25,52385,OPTIDX,NIFTYCPSE,1184423400,245000,PE
C,25,52386,OPTIDX,NIFTYCPSE,1185028200,245000,CE
C,25,52393,OPTIDX,NIFTYCPSE,1185028200,245000,PE
C,25,52394,OPTIDX,NIFTYCPSE,1185633000,245000,CE
C,25,52399,OPTIDX,NIFTYCPSE,1185633000,245000,PE
C,25,54371,OPTIDX,NIFTYCPSE,1182004200,242500,CE
C,25,54386,OPTIDX,NIFTYCPSE,1182004200,242500,PE
C,25,54387,OPTIDX,NIFTYCPSE,1182609000,242500,CE
C,25,54388,OPTIDX,NIFTYCPSE,1182609000,242500,PE
C,25,54468,OPTIDX,NIFTYCPSE,1183818600,242500,CE
C,25,54469,OPTIDX,NIFTYCPSE,1183818600,242500,PE
C,25,54470,OPTIDX,NIFTYCPSE,1184423400,242500,CE
C,25,54471,OPTIDX,NIFTYCPSE,1184423400,242500,PE
C,25,54472,OPTIDX,NIFTYCPSE,1185028200,242500,CE
C,25,54473,OPTIDX,NIFTYCPSE,1185028200,242500,PE
C,25,54474,OPTIDX,NIFTYCPSE,1185633000,242500,CE
C,25,54475,OPTIDX,NIFTYCPSE,1185633000,242500,PE
C,25,66454,OPTIDX,NIFTYCPSE,1188657000,245000,CE
C,25,66455,OPTIDX,NIFTYCPSE,1188657000,245000,PE
C,25,66456,OPTIDX,NIFTYCPSE,1188657000,247500,CE
C,25,66457,OPTIDX,NIFTYCPSE,1188657000,247500,PE
C,25,66458,OPTIDX,NIFTYCPSE,1188657000,250000,CE
C,25,66459,OPTIDX,NIFTYCPSE,1188657000,250000,PE
C,25,66460,OPTIDX,NIFTYCPSE,1188657000,252500,CE
C,25,66461,OPTIDX,NIFTYCPSE,1188657000,252500,PE
C,25,66462,OPTIDX,NIFTYCPSE,1188657000,255000,CE
C,25,66463,OPTIDX,NIFTYCPSE,1188657000,255000,PE
C,25,66468,OPTIDX,NIFTYCPSE,1188657000,257500,CE
C,25,66469,OPTIDX,NIFTYCPSE,1188657000,257500,PE
C,25,66470,OPTIDX,NIFTYCPSE,1188657000,260000,CE
C,25,66471,OPTIDX,NIFTYCPSE,1188657000,260000,PE
C,25,66472,OPTIDX,NIFTYCPSE,1188657000,262500,CE
C,25,66473,OPTIDX,NIFTYCPSE,1188657000,262500,PE
C,25,66474,OPTIDX,NIFTYCPSE,1188657000,265000,CE
C,25,66475,OPTIDX,NIFTYCPSE,1188657000,265000,PE
C,25,66476,OPTIDX,NIFTYCPSE,1188657000,267500,CE
C,25,66477,OPTIDX,NIFTYCPSE,1188657000,267500,PE
C,25,66478,OPTIDX,NIFTYCPSE,1188657000,270000,CE
C,25,66479,OPTIDX,NIFTYCPSE,1188657000,270000,PE
C,25,66480,OPTIDX,NIFTYCPSE,1188657000,272500,CE
C,25,66481,OPTIDX,NIFTYCPSE,1188657000,272500,PE
C,25,66482,OPTIDX,NIFTYCPSE,1188657000,275000,CE
C,25,66483,OPTIDX,NIFTYCPSE,1188657000,275000,PE
C,25,36952,OPTIDX,NIFTYINFRA,1185633000,240000,CE
C,25,36953,OPTIDX,NIFTYINFRA,1185633000,240000,PE
C,25,37999,OPTIDX,NIFTYINFRA,1183213800,400000,CE
C,25,38000,OPTIDX,NIFTYINFRA,1183213800,400000,PE
C,25,47720,OPTIDX,NIFTYINFRA,1183213800,410000,CE
C,25,47721,OPTIDX,NIFTYINFRA,1183213800,410000,PE
C,25,50065,OPTIDX,NIFTYINFRA,1183213800,230000,CE
C,25,50066,OPTIDX,NIFTYINFRA,1183213800,230000,PE
C,25,50067,OPTIDX,NIFTYINFRA,1183213800,240000,CE
C,25,50068,OPTIDX,NIFTYINFRA,1183213800,240000,PE
C,25,50069,OPTIDX,NIFTYINFRA,1183213800,250000,CE
C,25,50090,OPTIDX,NIFTYINFRA,1183213800,250000,PE
C,25,50096,OPTIDX,NIFTYINFRA,1183213800,260000,CE
C,25,50097,OPTIDX,NIFTYINFRA,1183213800,260000,PE
C,25,50098,OPTIDX,NIFTYINFRA,1183213800,270000,CE
C,25,50099,OPTIDX,NIFTYINFRA,1183213800,270000,PE
C,25,50102,OPTIDX,NIFTYINFRA,1183213800,280000,CE
C,25,50103,OPTIDX,NIFTYINFRA,1183213800,280000,PE
C,25,50104,OPTIDX,NIFTYINFRA,1183213800,290000,CE
C,25,50106,OPTIDX,NIFTYINFRA,1183213800,290000,PE
C,25,50119,OPTIDX,NIFTYINFRA,1183213800,300000,CE
C,25,50120,OPTIDX,NIFTYINFRA,1183213800,300000,PE
C,25,50121,OPTIDX,NIFTYINFRA,1183213800,310000,CE
C,25,50122,OPTIDX,NIFTYINFRA,1183213800,310000,PE
C,25,50131,OPTIDX,NIFTYINFRA,1183213800,320000,CE
C,25,50446,OPTIDX,NIFTYINFRA,1183213800,320000,PE
C,25,50447,OPTIDX,NIFTYINFRA,1183213800,330000,CE
C,25,50448,OPTIDX,NIFTYINFRA,1183213800,330000,PE
C,25,50451,OPTIDX,NIFTYINFRA,1183213800,340000,CE
C,25,50785,OPTIDX,NIFTYINFRA,1183213800,340000,PE
C,25,50786,OPTIDX,NIFTYINFRA,1183213800,350000,CE
C,25,51198,OPTIDX,NIFTYINFRA,1185633000,250000,CE
C,25,51199,OPTIDX,NIFTYINFRA,1185633000,250000,PE
C,25,51200,OPTIDX,NIFTYINFRA,1185633000,260000,CE
C,25,51203,OPTIDX,NIFTYINFRA,1185633000,260000,PE
C,25,51204,OPTIDX,NIFTYINFRA,1185633000,270000,CE
C,25,51205,OPTIDX,NIFTYINFRA,1185633000,270000,PE
C,25,51206,OPTIDX,NIFTYINFRA,1185633000,280000,CE
C,25,51209,OPTIDX,NIFTYINFRA,1185633000,280000,PE
C,25,51210,OPTIDX,NIFTYINFRA,1185633000,290000,CE
C,25,51211,OPTIDX,NIFTYINFRA,1185633000,290000,PE
C,25,51212,OPTIDX,NIFTYINFRA,1185633000,300000,CE
C,25,51214,OPTIDX,NIFTYINFRA,1185633000,300000,PE
C,25,51215,OPTIDX,NIFTYINFRA,1185633000,310000,CE
C,25,51216,OPTIDX,NIFTYINFRA,1185633000,310000,PE
C,25,51217,OPTIDX,NIFTYINFRA,1185633000,320000,CE
C,25,51219,OPTIDX,NIFTYINFRA,1185633000,320000,PE
C,25,51220,OPTIDX,NIFTYINFRA,1185633000,330000,CE
C,25,51221,OPTIDX,NIFTYINFRA,1185633000,330000,PE
C,25,51222,OPTIDX,NIFTYINFRA,1185633000,340000,CE
C,25,51223,OPTIDX,NIFTYINFRA,1185633000,340000,PE
C,25,51224,OPTIDX,NIFTYINFRA,1185633000,350000,CE
C,25,51225,OPTIDX,NIFTYINFRA,1185633000,350000,PE
C,25,51226,OPTIDX,NIFTYINFRA,1185633000,360000,CE
C,25,51227,OPTIDX,NIFTYINFRA,1185633000,360000,PE
C,25,51228,OPTIDX,NIFTYINFRA,1185633000,370000,CE
C,25,51229,OPTIDX,NIFTYINFRA,1185633000,370000,PE
C,25,51230,OPTIDX,NIFTYINFRA,1185633000,380000,CE
C,25,51231,OPTIDX,NIFTYINFRA,1185633000,380000,PE
C,25,51232,OPTIDX,NIFTYINFRA,1185633000,390000,CE
C,25,51233,OPTIDX,NIFTYINFRA,1185633000,390000,PE
C,25,51234,OPTIDX,NIFTYINFRA,1185633000,400000,CE
C,25,51235,OPTIDX,NIFTYINFRA,1185633000,400000,PE
C,25,51236,OPTIDX,NIFTYINFRA,1185633000,410000,CE
C,25,51237,OPTIDX,NIFTYINFRA,1185633000,410000,PE
C,25,51422,OPTIDX,NIFTYINFRA,1183213800,350000,PE
C,25,51423,OPTIDX,NIFTYINFRA,1183213800,360000,CE
C,25,51424,OPTIDX,NIFTYINFRA,1183213800,360000,PE
C,25,51426,OPTIDX,NIFTYINFRA,1183213800,370000,CE
C,25,51427,OPTIDX,NIFTYINFRA,1183213800,370000,PE
C,25,51428,OPTIDX,NIFTYINFRA,1183213800,380000,CE
C,25,51429,OPTIDX,NIFTYINFRA,1183213800,380000,PE
C,25,51432,OPTIDX,NIFTYINFRA,1183213800,390000,CE
C,25,51433,OPTIDX,NIFTYINFRA,1183213800,390000,PE
C,25,54476,OPTIDX,NIFTYINFRA,1185633000,230000,CE
C,25,54477,OPTIDX,NIFTYINFRA,1185633000,230000,PE
C,25,66484,OPTIDX,NIFTYINFRA,1188657000,240000,CE
C,25,66485,OPTIDX,NIFTYINFRA,1188657000,240000,PE
C,25,66486,OPTIDX,NIFTYINFRA,1188657000,250000,CE
C,25,66489,OPTIDX,NIFTYINFRA,1188657000,250000,PE
C,25,66490,OPTIDX,NIFTYINFRA,1188657000,260000,CE
C,25,66491,OPTIDX,NIFTYINFRA,1188657000,260000,PE
C,25,66492,OPTIDX,NIFTYINFRA,1188657000,270000,CE
C,25,66493,OPTIDX,NIFTYINFRA,1188657000,270000,PE
C,25,66494,OPTIDX,NIFTYINFRA,1188657000,280000,CE
C,25,66495,OPTIDX,NIFTYINFRA,1188657000,280000,PE
C,25,66496,OPTIDX,NIFTYINFRA,1188657000,290000,CE
C,25,66497,OPTIDX,NIFTYINFRA,1188657000,290000,PE
C,25,66498,OPTIDX,NIFTYINFRA,1188657000,300000,CE
C,25,66499,OPTIDX,NIFTYINFRA,1188657000,300000,PE
C,25,66500,OPTIDX,NIFTYINFRA,1188657000,310000,CE
C,25,66501,OPTIDX,NIFTYINFRA,1188657000,310000,PE
C,25,66502,OPTIDX,NIFTYINFRA,1188657000,320000,CE
C,25,66503,OPTIDX,NIFTYINFRA,1188657000,320000,PE
C,25,66504,OPTIDX,NIFTYINFRA,1188657000,330000,CE
C,25,66505,OPTIDX,NIFTYINFRA,1188657000,330000,PE
C,25,66506,OPTIDX,NIFTYINFRA,1188657000,340000,CE
C,25,66507,OPTIDX,NIFTYINFRA,1188657000,340000,PE
C,25,66508,OPTIDX,NIFTYINFRA,1188657000,350000,CE
C,25,66509,OPTIDX,NIFTYINFRA,1188657000,350000,PE
C,25,66510,OPTIDX,NIFTYINFRA,1188657000,360000,CE
C,25,66511,OPTIDX,NIFTYINFRA,1188657000,360000,PE
C,25,66512,OPTIDX,NIFTYINFRA,1188657000,370000,CE
C,25,66513,OPTIDX,NIFTYINFRA,1188657000,370000,PE
C,25,66514,OPTIDX,NIFTYINFRA,1188657000,380000,CE
C,25,66515,OPTIDX,NIFTYINFRA,1188657000,380000,PE
C,25,66516,OPTIDX,NIFTYINFRA,1188657000,390000,CE
C,25,66517,OPTIDX,NIFTYINFRA,1188657000,390000,PE
C,25,66518,OPTIDX,NIFTYINFRA,1188657000,400000,CE
C,25,66521,OPTIDX,NIFTYINFRA,1188657000,400000,PE
C,25,35230,OPTIDX,NIFTYIT,1185633000,1200000,CE
C,25,35231,OPTIDX,NIFTYIT,1185633000,1200000,PE
C,25,35381,OPTIDX,NIFTYIT,1185633000,830000,CE
C,25,35382,OPTIDX,NIFTYIT,1185633000,830000,PE
C,25,36791,OPTIDX,NIFTYIT,1183213800,900000,CE
C,25,36795,OPTIDX,NIFTYIT,1183213800,900000,PE
C,25,38003,OPTIDX,NIFTYIT,1183213800,890000,CE
C,25,38004,OPTIDX,NIFTYIT,1183213800,890000,PE
C,25,38268,OPTIDX,NIFTYIT,1185633000,1170000,CE
C,25,38275,OPTIDX,NIFTYIT,1185633000,1170000,PE
C,25,39106,OPTIDX,NIFTYIT,1183213800,840000,CE
C,25,39107,OPTIDX,NIFTYIT,1183213800,840000,PE
C,25,41040,OPTIDX,NIFTYIT,1183213800,870000,CE
C,25,41041,OPTIDX,NIFTYIT,1183213800,870000,PE
C,25,41042,OPTIDX,NIFTYIT,1183213800,880000,CE
C,25,41044,OPTIDX,NIFTYIT,1183213800,880000,PE
C,25,41518,OPTIDX,NIFTYIT,1185633000,1180000,CE
C,25,41519,OPTIDX,NIFTYIT,1185633000,1180000,PE
C,25,42651,OPTIDX,NIFTYIT,1185633000,1190000,CE
C,25,42652,OPTIDX,NIFTYIT,1185633000,1190000,PE
C,25,44206,OPTIDX,NIFTYIT,1183213800,850000,CE
C,25,44209,OPTIDX,NIFTYIT,1183213800,850000,PE
C,25,44210,OPTIDX,NIFTYIT,1183213800,860000,CE
C,25,44216,OPTIDX,NIFTYIT,1183213800,860000,PE
C,25,45444,OPTIDX,NIFTYIT,1183213800,830000,CE
C,25,45445,OPTIDX,NIFTYIT,1183213800,830000,PE
C,25,47472,OPTIDX,NIFTYIT,1185633000,1210000,CE
C,25,47473,OPTIDX,NIFTYIT,1185633000,1210000,PE
C,25,51238,OPTIDX,NIFTYIT,1185633000,840000,CE
C,25,51239,OPTIDX,NIFTYIT,1185633000,840000,PE
C,25,51240,OPTIDX,NIFTYIT,1185633000,850000,CE
C,25,51241,OPTIDX,NIFTYIT,1185633000,850000,PE
C,25,51242,OPTIDX,NIFTYIT,1185633000,860000,CE
C,25,51243,OPTIDX,NIFTYIT,1185633000,860000,PE
C,25,51244,OPTIDX,NIFTYIT,1185633000,870000,CE
C,25,51245,OPTIDX,NIFTYIT,1185633000,870000,PE
C,25,51246,OPTIDX,NIFTYIT,1185633000,880000,CE
C,25,51247,OPTIDX,NIFTYIT,1185633000,880000,PE
C,25,51248,OPTIDX,NIFTYIT,1185633000,890000,CE
C,25,51249,OPTIDX,NIFTYIT,1185633000,890000,PE
C,25,51250,OPTIDX,NIFTYIT,1185633000,900000,CE
C,25,51251,OPTIDX,NIFTYIT,1185633000,900000,PE
C,25,51253,OPTIDX,NIFTYIT,1185633000,910000,CE
C,25,51254,OPTIDX,NIFTYIT,1185633000,910000,PE
C,25,51267,OPTIDX,NIFTYIT,1185633000,920000,CE
C,25,51270,OPTIDX,NIFTYIT,1185633000,920000,PE
C,25,51276,OPTIDX,NIFTYIT,1185633000,930000,CE
C,25,51277,OPTIDX,NIFTYIT,1185633000,930000,PE
C,25,51292,OPTIDX,NIFTYIT,1185633000,940000,CE
C,25,51307,OPTIDX,NIFTYIT,1185633000,940000,PE
C,25,51346,OPTIDX,NIFTYIT,1185633000,950000,CE
C,25,51347,OPTIDX,NIFTYIT,1185633000,950000,PE
C,25,51348,OPTIDX,NIFTYIT,1185633000,960000,CE
C,25,51349,OPTIDX,NIFTYIT,1185633000,960000,PE
C,25,51350,OPTIDX,NIFTYIT,1185633000,970000,CE
C,25,51351,OPTIDX,NIFTYIT,1185633000,970000,PE
C,25,51352,OPTIDX,NIFTYIT,1185633000,980000,CE
C,25,51353,OPTIDX,NIFTYIT,1185633000,980000,PE
C,25,51354,OPTIDX,NIFTYIT,1185633000,990000,CE
C,25,51355,OPTIDX,NIFTYIT,1185633000,990000,PE
C,25,51356,OPTIDX,NIFTYIT,1185633000,1000000,CE
C,25,51357,OPTIDX,NIFTYIT,1185633000,1000000,PE
C,25,51358,OPTIDX,NIFTYIT,1185633000,1010000,CE
C,25,51359,OPTIDX,NIFTYIT,1185633000,1010000,PE
C,25,51360,OPTIDX,NIFTYIT,1185633000,1020000,CE
C,25,51361,OPTIDX,NIFTYIT,1185633000,1020000,PE
C,25,51362,OPTIDX,NIFTYIT,1185633000,1030000,CE
C,25,51363,OPTIDX,NIFTYIT,1185633000,1030000,PE
C,25,51364,OPTIDX,NIFTYIT,1185633000,1040000,CE
C,25,51365,OPTIDX,NIFTYIT,1185633000,1040000,PE
C,25,51366,OPTIDX,NIFTYIT,1185633000,1050000,CE
C,25,51367,OPTIDX,NIFTYIT,1185633000,1050000,PE
C,25,51368,OPTIDX,NIFTYIT,1185633000,1060000,CE
C,25,51369,OPTIDX,NIFTYIT,1185633000,1060000,PE
C,25,51370,OPTIDX,NIFTYIT,1185633000,1070000,CE
C,25,51371,OPTIDX,NIFTYIT,1185633000,1070000,PE
C,25,51372,OPTIDX,NIFTYIT,1185633000,1080000,CE
C,25,51373,OPTIDX,NIFTYIT,1185633000,1080000,PE
C,25,51376,OPTIDX,NIFTYIT,1185633000,1090000,CE
C,25,51379,OPTIDX,NIFTYIT,1185633000,1090000,PE
C,25,51380,OPTIDX,NIFTYIT,1185633000,1100000,CE
C,25,51383,OPTIDX,NIFTYIT,1185633000,1100000,PE
C,25,51400,OPTIDX,NIFTYIT,1185633000,1110000,CE
C,25,51401,OPTIDX,NIFTYIT,1185633000,1110000,PE
C,25,51402,OPTIDX,NIFTYIT,1185633000,1120000,CE
C,25,51403,OPTIDX,NIFTYIT,1185633000,1120000,PE
C,25,51404,OPTIDX,NIFTYIT,1185633000,1130000,CE
C,25,51405,OPTIDX,NIFTYIT,1185633000,1130000,PE
C,25,51408,OPTIDX,NIFTYIT,1185633000,1140000,CE
C,25,51409,OPTIDX,NIFTYIT,1185633000,1140000,PE
C,25,51410,OPTIDX,NIFTYIT,1185633000,1150000,CE
C,25,51434,OPTIDX,NIFTYIT,1183213800,910000,CE
C,25,51435,OPTIDX,NIFTYIT,1183213800,910000,PE
C,25,51438,OPTIDX,NIFTYIT,1183213800,920000,CE
C,25,51439,OPTIDX,NIFTYIT,1185633000,1150000,PE
C,25,51440,OPTIDX,NIFTYIT,1185633000,1160000,CE
C,25,51444,OPTIDX,NIFTYIT,1185633000,1160000,PE
C,25,51479,OPTIDX,NIFTYIT,1183213800,920000,PE
C,25,51480,OPTIDX,NIFTYIT,1183213800,930000,CE
C,25,51995,OPTIDX,NIFTYIT,1183213800,930000,PE
C,25,51996,OPTIDX,NIFTYIT,1183213800,940000,CE
C,25,51997,OPTIDX,NIFTYIT,1183213800,940000,PE
C,25,51998,OPTIDX,NIFTYIT,1183213800,950000,CE
C,25,51999,OPTIDX,NIFTYIT,1183213800,950000,PE
C,25,52000,OPTIDX,NIFTYIT,1183213800,960000,CE
C,25,52007,OPTIDX,NIFTYIT,1183213800,960000,PE
C,25,52008,OPTIDX,NIFTYIT,1183213800,970000,CE
C,25,52015,OPTIDX,NIFTYIT,1183213800,970000,PE
C,25,52016,OPTIDX,NIFTYIT,1183213800,980000,CE
C,25,52021,OPTIDX,NIFTYIT,1183213800,980000,PE
C,25,52022,OPTIDX,NIFTYIT,1183213800,990000,CE
C,25,52690,OPTIDX,NIFTYIT,1183213800,990000,PE
C,25,52691,OPTIDX,NIFTYIT,1183213800,1000000,CE
C,25,52692,OPTIDX,NIFTYIT,1183213800,1000000,PE
C,25,52693,OPTIDX,NIFTYIT,1183213800,1010000,CE
C,25,52702,OPTIDX,NIFTYIT,1183213800,1010000,PE
C,25,52703,OPTIDX,NIFTYIT,1183213800,1020000,CE
C,25,52704,OPTIDX,NIFTYIT,1183213800,1020000,PE
C,25,52705,OPTIDX,NIFTYIT,1183213800,1030000,CE
C,25,52713,OPTIDX,NIFTYIT,1183213800,1030000,PE
C,25,52717,OPTIDX,NIFTYIT,1183213800,1040000,CE
C,25,52756,OPTIDX,NIFTYIT,1183213800,1040000,PE
C,25,52757,OPTIDX,NIFTYIT,1183213800,1050000,CE
C,25,52758,OPTIDX,NIFTYIT,1183213800,1050000,PE
C,25,52759,OPTIDX,NIFTYIT,1183213800,1060000,CE
C,25,52812,OPTIDX,NIFTYIT,1183213800,1060000,PE
C,25,52813,OPTIDX,NIFTYIT,1183213800,1070000,CE
C,25,52820,OPTIDX,NIFTYIT,1183213800,1070000,PE
C,25,52821,OPTIDX,NIFTYIT,1183213800,1080000,CE
C,25,52822,OPTIDX,NIFTYIT,1183213800,1080000,PE
C,25,52823,OPTIDX,NIFTYIT,1183213800,1090000,CE
C,25,52876,OPTIDX,NIFTYIT,1183213800,1090000,PE
C,25,52877,OPTIDX,NIFTYIT,1183213800,1100000,CE
C,25,52974,OPTIDX,NIFTYIT,1183213800,1100000,PE
C,25,52975,OPTIDX,NIFTYIT,1183213800,1110000,CE
C,25,52981,OPTIDX,NIFTYIT,1183213800,1110000,PE
C,25,52982,OPTIDX,NIFTYIT,1183213800,1120000,CE
C,25,52987,OPTIDX,NIFTYIT,1183213800,1120000,PE
C,25,52988,OPTIDX,NIFTYIT,1183213800,1130000,CE
C,25,52994,OPTIDX,NIFTYIT,1183213800,1130000,PE
C,25,53006,OPTIDX,NIFTYIT,1183213800,1140000,CE
C,25,53007,OPTIDX,NIFTYIT,1183213800,1140000,PE
C,25,53008,OPTIDX,NIFTYIT,1183213800,1150000,CE
C,25,53009,OPTIDX,NIFTYIT,1183213800,1150000,PE
C,25,53010,OPTIDX,NIFTYIT,1183213800,1160000,CE
C,25,53013,OPTIDX,NIFTYIT,1183213800,1160000,PE
C,25,53014,OPTIDX,NIFTYIT,1183213800,1170000,CE
C,25,53015,OPTIDX,NIFTYIT,1183213800,1170000,PE
C,25,53033,OPTIDX,NIFTYIT,1183213800,1180000,CE
C,25,53034,OPTIDX,NIFTYIT,1183213800,1180000,PE
C,25,53039,OPTIDX,NIFTYIT,1183213800,1190000,CE
C,25,53040,OPTIDX,NIFTYIT,1183213800,1190000,PE
C,25,53047,OPTIDX,NIFTYIT,1183213800,1200000,CE
C,25,53048,OPTIDX,NIFTYIT,1183213800,1200000,PE
C,25,53049,OPTIDX,NIFTYIT,1183213800,1210000,CE
C,25,53072,OPTIDX,NIFTYIT,1183213800,1210000,PE
C,25,53080,OPTIDX,NIFTYIT,1183213800,1220000,CE
C,25,53100,OPTIDX,NIFTYIT,1183213800,1220000,PE
C,25,53101,OPTIDX,NIFTYIT,1183213800,1230000,CE
C,25,53102,OPTIDX,NIFTYIT,1183213800,1230000,PE
C,25,66524,OPTIDX,NIFTYIT,1185633000,1220000,CE
C,25,66525,OPTIDX,NIFTYIT,1185633000,1220000,PE
C,25,66526,OPTIDX,NIFTYIT,1185633000,1230000,CE
C,25,66527,OPTIDX,NIFTYIT,1185633000,1230000,PE
C,25,66528,OPTIDX,NIFTYIT,1188657000,910000,CE
C,25,66529,OPTIDX,NIFTYIT,1188657000,910000,PE
C,25,66530,OPTIDX,NIFTYIT,1188657000,920000,CE
C,25,66531,OPTIDX,NIFTYIT,1188657000,920000,PE
C,25,66532,OPTIDX,NIFTYIT,1188657000,930000,CE
C,25,66544,OPTIDX,NIFTYIT,1188657000,930000,PE
C,25,66545,OPTIDX,NIFTYIT,1188657000,940000,CE
C,25,66555,OPTIDX,NIFTYIT,1188657000,940000,PE
C,25,66556,OPTIDX,NIFTYIT,1188657000,950000,CE
C,25,66557,OPTIDX,NIFTYIT,1188657000,950000,PE
C,25,66558,OPTIDX,NIFTYIT,1188657000,960000,CE
C,25,66559,OPTIDX,NIFTYIT,1188657000,960000,PE
C,25,66560,OPTIDX,NIFTYIT,1188657000,970000,CE
C,25,66625,OPTIDX,NIFTYIT,1188657000,970000,PE
C,25,66626,OPTIDX,NIFTYIT,1188657000,980000,CE
C,25,66648,OPTIDX,NIFTYIT,1188657000,980000,PE
C,25,66649,OPTIDX,NIFTYIT,1188657000,990000,CE
C,25,66650,OPTIDX,NIFTYIT,1188657000,990000,PE
C,25,66651,OPTIDX,NIFTYIT,1188657000,1000000,CE
C,25,66652,OPTIDX,NIFTYIT,1188657000,1000000,PE
C,25,66653,OPTIDX,NIFTYIT,1188657000,1010000,CE
C,25,66654,OPTIDX,NIFTYIT,1188657000,1010000,PE
C,25,66655,OPTIDX,NIFTYIT,1188657000,1020000,CE
C,25,66656,OPTIDX,NIFTYIT,1188657000,1020000,PE
C,25,66657,OPTIDX,NIFTYIT,1188657000,1030000,CE
C,25,66658,OPTIDX,NIFTYIT,1188657000,1030000,PE
C,25,66659,OPTIDX,NIFTYIT,1188657000,1040000,CE
C,25,66660,OPTIDX,NIFTYIT,1188657000,1040000,PE
C,25,66661,OPTIDX,NIFTYIT,1188657000,1050000,CE
C,25,66662,OPTIDX,NIFTYIT,1188657000,1050000,PE
C,25,66663,OPTIDX,NIFTYIT,1188657000,1060000,CE
C,25,66664,OPTIDX,NIFTYIT,1188657000,1060000,PE
C,25,66676,OPTIDX,NIFTYIT,1188657000,1070000,CE
C,25,66677,OPTIDX,NIFTYIT,1188657000,1070000,PE
C,25,66678,OPTIDX,NIFTYIT,1188657000,1080000,CE
C,25,66679,OPTIDX,NIFTYIT,1188657000,1080000,PE
C,25,66680,OPTIDX,NIFTYIT,1188657000,1090000,CE
C,25,66681,OPTIDX,NIFTYIT,1188657000,1090000,PE
C,25,66682,OPTIDX,NIFTYIT,1188657000,1100000,CE
C,25,66683,OPTIDX,NIFTYIT,1188657000,1100000,PE
C,25,66684,OPTIDX,NIFTYIT,1188657000,1110000,CE
C,25,66685,OPTIDX,NIFTYIT,1188657000,1110000,PE
C,25,66686,OPTIDX,NIFTYIT,1188657000,1120000,CE
C,25,66687,OPTIDX,NIFTYIT,1188657000,1120000,PE
C,25,66688,OPTIDX,NIFTYIT,1188657000,1130000,CE
C,25,66689,OPTIDX,NIFTYIT,1188657000,1130000,PE
C,25,66690,OPTIDX,NIFTYIT,1188657000,1140000,CE
C,25,66691,OPTIDX,NIFTYIT,1188657000,1140000,PE
C,25,66692,OPTIDX,NIFTYIT,1188657000,1150000,CE
C,25,66693,OPTIDX,NIFTYIT,1188657000,1150000,PE
C,25,66694,OPTIDX,NIFTYIT,1188657000,1160000,CE
C,25,66695,OPTIDX,NIFTYIT,1188657000,1160000,PE
C,25,66696,OPTIDX,NIFTYIT,1188657000,1170000,CE
C,25,66697,OPTIDX,NIFTYIT,1188657000,1170000,PE
C,25,66698,OPTIDX,NIFTYIT,1188657000,1180000,CE
C,25,66699,OPTIDX,NIFTYIT,1188657000,1180000,PE
C,25,66700,OPTIDX,NIFTYIT,1188657000,1190000,CE
C,25,66701,OPTIDX,NIFTYIT,1188657000,1190000,PE
