1180213580,54289,
C,4,83487,OPTSTK,IOC,1188657000,36000,PE
C,4,83488,OPTSTK,IOC,1188657000,37000,CE
C,4,83489,OPTSTK,IOC,1188657000,37000,PE
C,4,83490,OPTSTK,IFCI,1183213800,3250,CE
C,4,83491,OPTSTK,IFCI,1183213800,3250,PE
C,4,83492,OPTSTK,IFCI,1183213800,3500,CE
C,4,83493,OPTSTK,IFCI,1183213800,3500,PE
C,4,83494,OPTSTK,IFCI,1183213800,3750,CE
C,4,83495,OPTSTK,IFCI,1183213800,3750,PE
C,4,83496,OPTSTK,IFCI,1183213800,4000,CE
C,4,83497,OPTSTK,IFCI,1183213800,4000,PE
C,4,83498,OPTSTK,IFCI,1183213800,4250,CE
C,4,83499,OPTSTK,IFCI,1183213800,4250,PE
C,4,83500,OPTSTK,IFCI,1183213800,4500,CE
C,4,83501,OPTSTK,IFCI,1183213800,4500,PE
C,4,83502,OPTSTK,IFCI,1183213800,4750,CE
C,4,83503,OPTSTK,IFCI,1183213800,4750,PE
C,4,83504,OPTSTK,IFCI,1183213800,5000,CE
C,4,83505,OPTSTK,IFCI,1183213800,5000,PE
C,4,83506,OPTSTK,IOC,1188657000,38000,CE
C,4,83507,OPTSTK,IOC,1188657000,38000,PE
C,4,83508,OPTSTK,IOC,1188657000,39000,CE
C,4,83509,OPTSTK,IOC,1188657000,39000,PE
C,4,83510,OPTSTK,IOC,1188657000,40000,CE
C,4,83511,OPTSTK,IOC,1188657000,40000,PE
C,4,83512,OPTSTK,IOC,1188657000,41000,CE
C,4,83513,OPTSTK,IOC,1188657000,41000,PE
C,4,83514,OPTSTK,IOC,1188657000,42000,CE
C,4,83515,OPTSTK,IOC,1188657000,42000,PE
C,4,83516,OPTSTK,IOC,1188657000,43000,CE
C,4,83517,OPTSTK,IOC,1188657000,43000,PE
C,4,83518,OPTSTK,IOC,1188657000,44000,CE
C,4,83519,OPTSTK,IOC,1188657000,44000,PE
C,4,83520,OPTSTK,IOC,1188657000,45000,CE
C,4,83521,OPTSTK,IOC,1188657000,45000,PE
C,4,83522,OPTSTK,IOC,1188657000,46000,CE
C,4,83523,OPTSTK,IOC,1188657000,46000,PE
C,4,83524,OPTSTK,IOC,1188657000,47000,CE
C,4,83525,OPTSTK,IOC,1188657000,47000,PE
C,4,83526,OPTSTK,IOC,1188657000,48000,CE
C,4,83527,OPTSTK,IOC,1188657000,48000,PE
C,4,83528,OPTSTK,IOC,1188657000,49000,CE
C,4,83529,OPTSTK,IOC,1188657000,49000,PE
C,4,83530,OPTSTK,IOC,1188657000,50000,CE
C,4,83531,OPTSTK,IOC,1188657000,50000,PE
C,4,83532,OPTSTK,IOC,1188657000,51000,CE
C,4,83533,OPTSTK,IOC,1188657000,51000,PE
C,4,83534,OPTSTK,IOC,1188657000,52000,CE
C,4,83535,OPTSTK,IOC,1188657000,52000,PE
C,4,83536,OPTSTK,IOC,1188657000,53000,CE
C,4,83537,OPTSTK,IOC,1188657000,53000,PE
C,4,83538,OPTSTK,IOC,1188657000,54000,CE
C,4,83539,OPTSTK,IOC,1188657000,54000,PE
C,4,83540,OPTSTK,IOC,1188657000,55000,CE
C,4,83541,OPTSTK,IFCI,1183213800,5250,CE
C,4,83542,OPTSTK,IFCI,1183213800,5250,PE
C,4,83543,OPTSTK,KPIT,1185633000,9750,PE
C,4,83544,OPTSTK,KPIT,1185633000,10000,CE
C,4,83545,OPTSTK,IOC,1188657000,55000,PE
C,4,83546,OPTSTK,IOC,1188657000,56000,CE
C,4,83547,OPTSTK,IOC,1188657000,56000,PE
C,4,83548,OPTSTK,IOC,1188657000,57000,CE
C,4,83549,OPTSTK,IOC,1188657000,57000,PE
C,4,83550,OPTSTK,IOC,1188657000,58000,CE
C,4,83551,OPTSTK,IOC,1188657000,58000,PE
C,4,83552,OPTSTK,IOC,1188657000,59000,CE
C,4,83553,OPTSTK,IOC,1188657000,59000,PE
C,4,83554,OPTSTK,IOC,1188657000,60000,CE
C,4,83555,OPTSTK,IFCI,1183213800,5500,CE
C,4,83556,OPTSTK,IFCI,1183213800,5500,PE
C,4,83557,OPTSTK,IOC,1188657000,60000,PE
C,4,83558,OPTSTK,IRB,1188657000,12500,CE
C,4,83559,OPTSTK,IRB,1188657000,12500,PE
C,4,83560,OPTSTK,IRB,1188657000,13000,CE
C,4,83561,OPTSTK,IRB,1188657000,13000,PE
C,4,83562,OPTSTK,IRB,1188657000,13500,CE
C,4,83563,OPTSTK,IRB,1188657000,13500,PE
C,4,83564,OPTSTK,IRB,1188657000,14000,CE
C,4,83565,OPTSTK,IRB,1188657000,14000,PE
C,4,83566,OPTSTK,IRB,1188657000,14500,CE
C,4,83567,OPTSTK,IRB,1188657000,14500,PE
C,4,83568,OPTSTK,IRB,1188657000,15000,CE
C,4,83569,OPTSTK,IRB,1188657000,15000,PE
C,4,83570,OPTSTK,IRB,1188657000,15500,CE
C,4,83571,OPTSTK,IRB,1188657000,15500,PE
C,4,83572,OPTSTK,IRB,1188657000,16000,CE
C,4,83573,OPTSTK,IRB,1188657000,16000,PE
C,4,83574,OPTSTK,IRB,1188657000,16500,CE
C,4,83575,OPTSTK,IRB,1188657000,16500,PE
C,4,83576,OPTSTK,IRB,1188657000,17000,CE
C,4,83577,OPTSTK,IRB,1188657000,17000,PE
C,4,83578,OPTSTK,IRB,1188657000,17500,CE
C,4,83579,OPTSTK,IRB,1188657000,17500,PE
C,4,83580,OPTSTK,IRB,1188657000,18000,CE
C,4,83581,OPTSTK,IRB,1188657000,18000,PE
C,4,83582,OPTSTK,IRB,1188657000,18500,CE
C,4,83583,OPTSTK,IRB,1188657000,18500,PE
C,4,83584,OPTSTK,IRB,1188657000,19000,CE
C,4,83585,OPTSTK,IRB,1188657000,19000,PE
C,4,83586,OPTSTK,IRB,1188657000,19500,CE
C,4,83587,OPTSTK,IRB,1188657000,19500,PE
C,4,83588,OPTSTK,IRB,1188657000,20000,CE
C,4,83589,OPTSTK,IRB,1188657000,20000,PE
C,4,83590,OPTSTK,IRB,1188657000,20500,CE
C,4,83591,OPTSTK,IRB,1188657000,20500,PE
C,4,83592,OPTSTK,IRB,1188657000,21000,CE
C,4,83593,OPTSTK,IRB,1188657000,21000,PE
C,4,83594,OPTSTK,IRB,1188657000,21500,CE
C,4,83595,OPTSTK,IRB,1188657000,21500,PE
C,4,83596,OPTSTK,IRB,1188657000,22000,CE
C,4,83597,OPTSTK,IRB,1188657000,22000,PE
C,4,83598,OPTSTK,IRB,1188657000,22500,CE
C,4,83599,OPTSTK,IRB,1188657000,22500,PE
C,4,83600,OPTSTK,IRB,1188657000,23000,CE
C,4,83601,OPTSTK,IRB,1188657000,23000,PE
C,4,83602,OPTSTK,IRB,1188657000,23500,CE
C,4,83603,OPTSTK,IRB,1188657000,23500,PE
C,4,83604,OPTSTK,IRB,1188657000,24000,CE
C,4,83605,OPTSTK,KPIT,1185633000,10000,PE
C,4,83606,OPTSTK,KPIT,1185633000,10250,CE
C,4,83607,OPTSTK,IRB,1188657000,24000,PE
C,4,83608,OPTSTK,IRB,1188657000,24500,CE
C,4,83609,OPTSTK,IRB,1188657000,24500,PE
C,4,83610,OPTSTK,IRB,1188657000,25000,CE
C,4,83611,OPTSTK,IRB,1188657000,25000,PE
C,4,83612,OPTSTK,IRB,1188657000,25500,CE
C,4,83613,OPTSTK,IRB,1188657000,25500,PE
C,4,83614,OPTSTK,IRB,1188657000,26000,CE
C,4,83615,OPTSTK,IRB,1188657000,26000,PE
C,4,83616,OPTSTK,IRB,1188657000,26500,CE
C,4,83617,OPTSTK,IRB,1188657000,26500,PE
C,4,83618,OPTSTK,IRB,1188657000,27000,CE
C,4,83619,OPTSTK,IRB,1188657000,27000,PE
C,4,83620,OPTSTK,IRB,1188657000,27500,CE
C,4,83621,OPTSTK,IRB,1188657000,27500,PE
C,4,83622,OPTSTK,IRB,1188657000,28000,CE
C,4,83623,OPTSTK,IRB,1188657000,28000,PE
C,4,83628,OPTSTK,IGL,1183213800,60000,CE
C,4,83629,OPTSTK,IGL,1183213800,60000,PE
C,4,83630,OPTSTK,IGL,1183213800,62000,CE
C,4,83631,OPTSTK,IGL,1183213800,62000,PE
C,4,83632,OPTSTK,IGL,1183213800,64000,CE
C,4,83633,OPTSTK,IGL,1183213800,64000,PE
C,4,83634,OPTSTK,IGL,1183213800,66000,CE
C,4,83635,OPTSTK,IGL,1183213800,66000,PE
C,4,83636,OPTSTK,IGL,1183213800,68000,CE
C,4,83637,OPTSTK,IGL,1183213800,68000,PE
C,4,83638,OPTSTK,IGL,1183213800,70000,CE
C,4,83639,OPTSTK,IGL,1183213800,70000,PE
C,4,83640,OPTSTK,IGL,1183213800,72000,CE
C,4,83641,OPTSTK,IGL,1183213800,72000,PE
C,4,83642,OPTSTK,IGL,1183213800,74000,CE
C,4,83643,OPTSTK,IGL,1183213800,74000,PE
C,4,83644,OPTSTK,IGL,1183213800,76000,CE
C,4,83645,OPTSTK,IGL,1183213800,76000,PE
C,4,83646,OPTSTK,IGL,1183213800,78000,CE
C,4,83647,OPTSTK,IGL,1183213800,78000,PE
C,4,83648,OPTSTK,IGL,1183213800,80000,CE
C,4,83649,OPTSTK,IGL,1183213800,80000,PE
C,4,83650,OPTSTK,IGL,1183213800,82000,CE
C,4,83651,OPTSTK,IGL,1183213800,82000,PE
C,4,83652,OPTSTK,IGL,1183213800,84000,CE
C,4,83653,OPTSTK,IGL,1183213800,84000,PE
C,4,83654,OPTSTK,IGL,1183213800,86000,CE
C,4,83655,OPTSTK,IRB,1188657000,28500,CE
C,4,83656,OPTSTK,IRB,1188657000,28500,PE
C,4,83657,OPTSTK,IRB,1188657000,29000,CE
C,4,83658,OPTSTK,IRB,1188657000,29000,PE
C,4,83659,OPTSTK,IRB,1188657000,29500,CE
C,4,83660,OPTSTK,IRB,1188657000,29500,PE
C,4,83661,OPTSTK,IRB,1188657000,30000,CE
C,4,83662,OPTSTK,IRB,1188657000,30000,PE
C,4,83663,OPTSTK,IRB,1188657000,30500,CE
C,4,83664,OPTSTK,IRB,1188657000,30500,PE
C,4,83665,OPTSTK,IRB,1188657000,31000,CE
C,4,83666,OPTSTK,IRB,1188657000,31000,PE
C,4,83667,OPTSTK,IRB,1188657000,31500,CE
C,4,83668,OPTSTK,IRB,1188657000,31500,PE
C,4,83669,OPTSTK,IRB,1188657000,32000,CE
C,4,83670,OPTSTK,IRB,1188657000,32000,PE
C,4,83671,OPTSTK,IRB,1188657000,32500,CE
C,4,83672,OPTSTK,IRB,1188657000,32500,PE
C,4,83673,OPTSTK,ITC,1188657000,20000,CE
C,4,83674,OPTSTK,ITC,1188657000,20000,PE
C,4,83675,OPTSTK,ITC,1188657000,20500,CE
C,4,83676,OPTSTK,ITC,1188657000,20500,PE
C,4,83677,OPTSTK,ITC,1188657000,21000,CE
C,4,83678,OPTSTK,ITC,1188657000,21000,PE
C,4,83679,OPTSTK,ITC,1188657000,21500,CE
C,4,83680,OPTSTK,ITC,1188657000,21500,PE
C,4,83681,OPTSTK,ITC,1188657000,22000,CE
C,4,83682,OPTSTK,ITC,1188657000,22000,PE
C,4,83683,OPTSTK,ITC,1188657000,22500,CE
C,4,83684,OPTSTK,ITC,1188657000,22500,PE
C,4,83685,OPTSTK,ITC,1188657000,23000,CE
C,4,83686,OPTSTK,ITC,1188657000,23000,PE
C,4,83687,OPTSTK,ITC,1188657000,23500,CE
C,4,83688,OPTSTK,ITC,1188657000,23500,PE
C,4,83689,OPTSTK,ITC,1188657000,24000,CE
C,4,83690,OPTSTK,ITC,1188657000,24000,PE
C,4,83691,OPTSTK,ITC,1188657000,24500,CE
C,4,83692,OPTSTK,ITC,1188657000,24500,PE
C,4,83693,OPTSTK,ITC,1188657000,25000,CE
C,4,83694,OPTSTK,ITC,1188657000,25000,PE
C,4,83695,OPTSTK,ITC,1188657000,25500,CE
C,4,83696,OPTSTK,ITC,1188657000,25500,PE
C,4,83697,OPTSTK,ITC,1188657000,26000,CE
C,4,83698,OPTSTK,ITC,1188657000,26000,PE
C,4,83699,OPTSTK,ITC,1188657000,26500,CE
C,4,83700,OPTSTK,ITC,1188657000,26500,PE
C,4,83701,OPTSTK,ITC,1188657000,27000,CE
C,4,83702,OPTSTK,ITC,1188657000,27000,PE
C,4,83703,OPTSTK,ITC,1188657000,27500,CE
C,4,83704,OPTSTK,ITC,1188657000,27500,PE
C,4,83705,OPTSTK,ITC,1188657000,28000,CE
C,4,83706,OPTSTK,ITC,1188657000,28000,PE
C,4,83707,OPTSTK,ITC,1188657000,28500,CE
C,4,83708,OPTSTK,ITC,1188657000,28500,PE
C,4,83709,OPTSTK,ITC,1188657000,29000,CE
C,4,83710,OPTSTK,ITC,1188657000,29000,PE
C,4,83711,OPTSTK,ITC,1188657000,29500,CE
C,4,83712,OPTSTK,ITC,1188657000,29500,PE
C,4,83713,OPTSTK,ITC,1188657000,30000,CE
C,4,83714,OPTSTK,ITC,1188657000,30000,PE
C,4,83715,OPTSTK,ITC,1188657000,30500,CE
C,4,83716,OPTSTK,ITC,1188657000,30500,PE
C,4,83717,OPTSTK,ITC,1188657000,31000,CE
C,4,83718,OPTSTK,ITC,1188657000,31000,PE
C,4,83719,OPTSTK,ITC,1188657000,31500,CE
C,4,83720,OPTSTK,ITC,1188657000,31500,PE
C,4,83721,OPTSTK,ITC,1188657000,32000,CE
C,4,83722,OPTSTK,ITC,1188657000,32000,PE
C,4,83723,OPTSTK,ITC,1188657000,32500,CE
C,4,83724,OPTSTK,ITC,1188657000,32500,PE
C,4,83725,OPTSTK,ITC,1188657000,33000,CE
C,4,83726,OPTSTK,ITC,1188657000,33000,PE
C,4,83727,OPTSTK,ITC,1188657000,33500,CE
C,4,83728,OPTSTK,ITC,1188657000,33500,PE
C,4,83729,OPTSTK,ITC,1188657000,34000,CE
C,4,83730,OPTSTK,ITC,1188657000,34000,PE
C,4,83731,OPTSTK,ITC,1188657000,34500,CE
C,4,83732,OPTSTK,ITC,1188657000,34500,PE
C,4,83733,OPTSTK,ITC,1188657000,35000,CE
C,4,83734,OPTSTK,ITC,1188657000,35000,PE
C,4,83735,OPTSTK,ITC,1188657000,35500,CE
C,4,83736,OPTSTK,ITC,1188657000,35500,PE
C,4,83737,OPTSTK,ITC,1188657000,36000,CE
C,4,83738,OPTSTK,ITC,1188657000,36000,PE
C,4,83739,OPTSTK,ITC,1188657000,36500,CE
C,4,83740,OPTSTK,ITC,1188657000,36500,PE
C,4,83741,OPTSTK,ITC,1188657000,37000,CE
C,4,83742,OPTSTK,ITC,1188657000,37000,PE
C,4,83743,OPTSTK,ITC,1188657000,37500,CE
C,4,83744,OPTSTK,ITC,1188657000,37500,PE
C,4,83745,OPTSTK,ITC,1188657000,38000,CE
C,4,83746,OPTSTK,ITC,1188657000,38000,PE
C,4,83747,OPTSTK,ITC,1188657000,38500,CE
C,4,83748,OPTSTK,ITC,1188657000,38500,PE
C,4,83778,OPTSTK,ITC,1188657000,39000,CE
C,4,83779,OPTSTK,ITC,1188657000,39000,PE
C,4,83780,OPTSTK,ITC,1188657000,39500,CE
C,4,83789,OPTSTK,IGL,1183213800,86000,PE
C,4,83790,OPTSTK,IGL,1183213800,88000,CE
C,4,83791,OPTSTK,IGL,1183213800,88000,PE
C,4,83792,OPTSTK,IGL,1183213800,90000,CE
C,4,83793,OPTSTK,IGL,1183213800,90000,PE
C,4,83794,OPTSTK,IGL,1183213800,92000,CE
C,4,83795,OPTSTK,IGL,1183213800,92000,PE
C,4,83796,OPTSTK,IGL,1183213800,94000,CE
C,4,83797,OPTSTK,IGL,1183213800,94000,PE
C,4,83798,OPTSTK,IGL,1183213800,96000,CE
C,4,83799,OPTSTK,IGL,1183213800,96000,PE
C,4,83800,OPTSTK,IGL,1183213800,98000,CE
C,4,83801,OPTSTK,IGL,1183213800,98000,PE
C,4,83802,OPTSTK,IGL,1183213800,100000,CE
C,4,83803,OPTSTK,IGL,1183213800,100000,PE
C,4,83804,OPTSTK,ITC,1188657000,39500,PE
C,4,83805,OPTSTK,ITC,1188657000,40000,CE
C,4,83808,OPTSTK,IGL,1183213800,102000,CE
C,4,83809,OPTSTK,IGL,1183213800,102000,PE
C,4,83810,OPTSTK,IGL,1183213800,104000,CE
C,4,83811,OPTSTK,IGL,1183213800,104000,PE
C,4,83812,OPTSTK,IGL,1183213800,106000,CE
C,4,83813,OPTSTK,IGL,1183213800,106000,PE
C,4,83814,OPTSTK,IGL,1183213800,108000,CE
C,4,83815,OPTSTK,IGL,1183213800,108000,PE
C,4,83816,OPTSTK,IGL,1183213800,110000,CE
C,4,83817,OPTSTK,IGL,1183213800,110000,PE
C,4,83818,OPTSTK,IGL,1183213800,112000,CE
C,4,83819,OPTSTK,IGL,1183213800,112000,PE
C,4,83820,OPTSTK,ITC,1188657000,40000,PE
C,4,83821,OPTSTK,JETAIRWAYS,1188657000,29000,CE
C,4,83822,OPTSTK,JETAIRWAYS,1188657000,29000,PE
C,4,83823,OPTSTK,JETAIRWAYS,1188657000,30000,CE
C,4,83824,OPTSTK,JETAIRWAYS,1188657000,30000,PE
C,4,83825,OPTSTK,JETAIRWAYS,1188657000,31000,CE
C,4,83826,OPTSTK,JETAIRWAYS,1188657000,31000,PE
C,4,83827,OPTSTK,JETAIRWAYS,1188657000,32000,CE
C,4,83828,OPTSTK,JETAIRWAYS,1188657000,32000,PE
C,4,83829,OPTSTK,JETAIRWAYS,1188657000,33000,CE
C,4,83830,OPTSTK,JETAIRWAYS,1188657000,33000,PE
C,4,83831,OPTSTK,JETAIRWAYS,1188657000,34000,CE
C,4,83832,OPTSTK,JETAIRWAYS,1188657000,34000,PE
C,4,83833,OPTSTK,JETAIRWAYS,1188657000,35000,CE
C,4,83834,OPTSTK,JETAIRWAYS,1188657000,35000,PE
C,4,83835,OPTSTK,JETAIRWAYS,1188657000,36000,CE
C,4,83836,OPTSTK,JETAIRWAYS,1188657000,36000,PE
C,4,83837,OPTSTK,JETAIRWAYS,1188657000,37000,CE
C,4,83838,OPTSTK,JETAIRWAYS,1188657000,37000,PE
C,4,83839,OPTSTK,JETAIRWAYS,1188657000,38000,CE
C,4,83840,OPTSTK,JETAIRWAYS,1188657000,38000,PE
C,4,83841,OPTSTK,JETAIRWAYS,1188657000,39000,CE
C,4,83842,OPTSTK,JETAIRWAYS,1188657000,39000,PE
C,4,83843,OPTSTK,JETAIRWAYS,1188657000,40000,CE
C,4,83844,OPTSTK,JETAIRWAYS,1188657000,40000,PE
C,4,83845,OPTSTK,JETAIRWAYS,1188657000,41000,CE
C,4,83846,OPTSTK,JETAIRWAYS,1188657000,41000,PE
C,4,83847,OPTSTK,JETAIRWAYS,1188657000,42000,CE
C,4,83848,OPTSTK,JETAIRWAYS,1188657000,42000,PE
C,4,83849,OPTSTK,JETAIRWAYS,1188657000,43000,CE
C,4,83850,OPTSTK,JETAIRWAYS,1188657000,43000,PE
C,4,83851,OPTSTK,JETAIRWAYS,1188657000,44000,CE
C,4,83852,OPTSTK,JETAIRWAYS,1188657000,44000,PE
C,4,83853,OPTSTK,JETAIRWAYS,1188657000,45000,CE
C,4,83854,OPTSTK,JETAIRWAYS,1188657000,45000,PE
C,4,83855,OPTSTK,JETAIRWAYS,1188657000,46000,CE
C,4,83856,OPTSTK,JETAIRWAYS,1188657000,46000,PE
C,4,83857,OPTSTK,JETAIRWAYS,1188657000,47000,CE
C,4,83858,OPTSTK,JETAIRWAYS,1188657000,47000,PE
C,4,83859,OPTSTK,JETAIRWAYS,1188657000,48000,CE
C,4,83860,OPTSTK,JETAIRWAYS,1188657000,48000,PE
C,4,83861,OPTSTK,JETAIRWAYS,1188657000,49000,CE
C,4,83862,OPTSTK,JETAIRWAYS,1188657000,49000,PE
C,4,83863,OPTSTK,JETAIRWAYS,1188657000,50000,CE
C,4,83864,OPTSTK,JETAIRWAYS,1188657000,50000,PE
C,4,83865,OPTSTK,JETAIRWAYS,1188657000,51000,CE
C,4,83866,OPTSTK,JETAIRWAYS,1188657000,51000,PE
C,4,83867,OPTSTK,JETAIRWAYS,1188657000,52000,CE
C,4,83868,OPTSTK,JETAIRWAYS,1188657000,52000,PE
C,4,83869,OPTSTK,JETAIRWAYS,1188657000,53000,CE
C,4,83870,OPTSTK,JETAIRWAYS,1188657000,53000,PE
C,4,83871,OPTSTK,JETAIRWAYS,1188657000,54000,CE
C,4,83872,OPTSTK,JETAIRWAYS,1188657000,54000,PE
C,4,83873,OPTSTK,JETAIRWAYS,1188657000,55000,CE
C,4,83874,OPTSTK,JETAIRWAYS,1188657000,55000,PE
C,4,83875,OPTSTK,JETAIRWAYS,1188657000,56000,CE
C,4,83876,OPTSTK,JETAIRWAYS,1188657000,56000,PE
C,4,83877,OPTSTK,JETAIRWAYS,1188657000,57000,CE
C,4,83878,OPTSTK,JETAIRWAYS,1188657000,57000,PE
C,4,83879,OPTSTK,JETAIRWAYS,1188657000,58000,CE
C,4,83880,OPTSTK,JETAIRWAYS,1188657000,58000,PE
C,4,83881,OPTSTK,JETAIRWAYS,1188657000,59000,CE
C,4,83882,OPTSTK,JETAIRWAYS,1188657000,59000,PE
C,4,83883,OPTSTK,JETAIRWAYS,1188657000,60000,CE
C,4,83884,OPTSTK,JETAIRWAYS,1188657000,60000,PE
C,4,83885,OPTSTK,JETAIRWAYS,1188657000,61000,CE
C,4,83886,OPTSTK,JETAIRWAYS,1188657000,61000,PE
C,4,83887,OPTSTK,JETAIRWAYS,1188657000,62000,CE
C,4,83888,OPTSTK,JETAIRWAYS,1188657000,62000,PE
C,4,83889,OPTSTK,JETAIRWAYS,1188657000,63000,CE
C,4,83890,OPTSTK,JETAIRWAYS,1188657000,63000,PE
C,4,83891,OPTSTK,JETAIRWAYS,1188657000,64000,CE
C,4,83892,OPTSTK,JETAIRWAYS,1188657000,64000,PE
C,4,83893,OPTSTK,JETAIRWAYS,1188657000,65000,CE
C,4,83894,OPTSTK,JETAIRWAYS,1188657000,65000,PE
C,4,83895,OPTSTK,JINDALSTEL,1185633000,17000,CE
C,4,83896,OPTSTK,JINDALSTEL,1185633000,17000,PE
C,4,83897,OPTSTK,JINDALSTEL,1188657000,7000,CE
C,4,83898,OPTSTK,JINDALSTEL,1188657000,7000,PE
C,4,83899,OPTSTK,JINDALSTEL,1188657000,7500,CE
C,4,83900,OPTSTK,JINDALSTEL,1188657000,7500,PE
C,4,83901,OPTSTK,JINDALSTEL,1188657000,8000,CE
C,4,83942,OPTSTK,IGL,1183213800,114000,CE
C,4,83943,OPTSTK,IGL,1183213800,114000,PE
C,4,83944,OPTSTK,IGL,1183213800,116000,CE
C,4,83945,OPTSTK,IGL,1183213800,116000,PE
C,4,83946,OPTSTK,IGL,1183213800,118000,CE
C,4,83947,OPTSTK,IGL,1183213800,118000,PE
C,4,83948,OPTSTK,IGL,1183213800,120000,CE
C,4,83949,OPTSTK,IGL,1183213800,120000,PE
C,4,83950,OPTSTK,IGL,1183213800,122000,CE
C,4,83951,OPTSTK,IGL,1183213800,122000,PE
C,4,83952,OPTSTK,IGL,1183213800,124000,CE
C,4,83953,OPTSTK,IGL,1183213800,124000,PE
C,4,83954,OPTSTK,IGL,1183213800,126000,CE
C,4,83955,OPTSTK,IGL,1183213800,126000,PE
C,4,83956,OPTSTK,IGL,1183213800,128000,CE
C,4,83957,OPTSTK,IGL,1183213800,128000,PE
C,4,83958,OPTSTK,IGL,1183213800,130000,CE
C,4,83959,OPTSTK,IGL,1183213800,130000,PE
C,4,83960,OPTSTK,IGL,1183213800,132000,CE
C,4,83961,OPTSTK,IGL,1183213800,132000,PE
C,4,83962,OPTSTK,IGL,1183213800,134000,CE
C,4,83963,OPTSTK,IGL,1183213800,134000,PE
C,4,83964,OPTSTK,IGL,1183213800,136000,CE
C,4,83965,OPTSTK,IGL,1183213800,136000,PE
C,4,83966,OPTSTK,IGL,1183213800,138000,CE
C,4,83967,OPTSTK,IGL,1183213800,138000,PE
C,4,83968,OPTSTK,IGL,1183213800,140000,CE
C,4,83969,OPTSTK,IGL,1183213800,140000,PE
C,4,83970,OPTSTK,JINDALSTEL,1188657000,8000,PE
C,4,83971,OPTSTK,JINDALSTEL,1188657000,8500,CE
C,4,83972,OPTSTK,JINDALSTEL,1188657000,8500,PE
C,4,83973,OPTSTK,JINDALSTEL,1188657000,9000,CE
C,4,83974,OPTSTK,JINDALSTEL,1188657000,9000,PE
C,4,83975,OPTSTK,JINDALSTEL,1188657000,9500,CE
C,4,83982,OPTSTK,JINDALSTEL,1188657000,9500,PE
C,4,83983,OPTSTK,JINDALSTEL,1188657000,10000,CE
C,4,83984,OPTSTK,JINDALSTEL,1188657000,10000,PE
C,4,83985,OPTSTK,JINDALSTEL,1188657000,10500,CE
C,4,83986,OPTSTK,JINDALSTEL,1188657000,10500,PE
C,4,83987,OPTSTK,JINDALSTEL,1188657000,11000,CE
C,4,83988,OPTSTK,JINDALSTEL,1188657000,11000,PE
C,4,83989,OPTSTK,JINDALSTEL,1188657000,11500,CE
C,4,83990,OPTSTK,JINDALSTEL,1188657000,11500,PE
C,4,83991,OPTSTK,JINDALSTEL,1188657000,12000,CE
C,4,83992,OPTSTK,JINDALSTEL,1188657000,12000,PE
C,4,83993,OPTSTK,JINDALSTEL,1188657000,12500,CE
C,4,83994,OPTSTK,JINDALSTEL,1188657000,12500,PE
C,4,83995,OPTSTK,JINDALSTEL,1188657000,13000,CE
C,4,83996,OPTSTK,JINDALSTEL,1188657000,13000,PE
C,4,83997,OPTSTK,JINDALSTEL,1188657000,13500,CE
C,4,83998,OPTSTK,JINDALSTEL,1188657000,13500,PE
C,4,83999,OPTSTK,JINDALSTEL,1188657000,14000,CE
C,4,84000,OPTSTK,JINDALSTEL,1188657000,14000,PE
C,4,84001,OPTSTK,JINDALSTEL,1188657000,14500,CE
C,4,84002,OPTSTK,JINDALSTEL,1188657000,14500,PE
C,4,84003,OPTSTK,JINDALSTEL,1188657000,15000,CE
C,4,84004,OPTSTK,JINDALSTEL,1188657000,15000,PE
C,4,84005,OPTSTK,JINDALSTEL,1188657000,15500,CE
C,4,84006,OPTSTK,JINDALSTEL,1188657000,15500,PE
C,4,84007,OPTSTK,JINDALSTEL,1188657000,16000,CE
C,4,84008,OPTSTK,JINDALSTEL,1188657000,16000,PE
C,4,84009,OPTSTK,JINDALSTEL,1188657000,16500,CE
C,4,84010,OPTSTK,JINDALSTEL,1188657000,16500,PE
C,4,84011,OPTSTK,JINDALSTEL,1188657000,17000,CE
C,4,84012,OPTSTK,JINDALSTEL,1188657000,17000,PE
C,4,84013,OPTSTK,JISLJALEQS,1188657000,5750,CE
C,4,84014,OPTSTK,JISLJALEQS,1188657000,5750,PE
C,4,84015,OPTSTK,JISLJALEQS,1188657000,6000,CE
C,4,84016,OPTSTK,JISLJALEQS,1188657000,6000,PE
C,4,84017,OPTSTK,JISLJALEQS,1188657000,6250,CE
C,4,84018,OPTSTK,JISLJALEQS,1188657000,6250,PE
C,4,84019,OPTSTK,JISLJALEQS,1188657000,6500,CE
C,4,84020,OPTSTK,JISLJALEQS,1188657000,6500,PE
C,4,84021,OPTSTK,JISLJALEQS,1188657000,6750,CE
C,4,84022,OPTSTK,JISLJALEQS,1188657000,6750,PE
C,4,84023,OPTSTK,JISLJALEQS,1188657000,7000,CE
C,4,84024,OPTSTK,JISLJALEQS,1188657000,7000,PE
C,4,84025,OPTSTK,JISLJALEQS,1188657000,7250,CE
C,4,84026,OPTSTK,JISLJALEQS,1188657000,7250,PE
C,4,84027,OPTSTK,JISLJALEQS,1188657000,7500,CE
C,4,84028,OPTSTK,JISLJALEQS,1188657000,7500,PE
C,4,84029,OPTSTK,JISLJALEQS,1188657000,7750,CE
C,4,84030,OPTSTK,JISLJALEQS,1188657000,7750,PE
